stream_m3s,day,month,year,date,streamflow
21.1243328,2,9,2019,2019-09-02,0.24383673617186144
34.263328,3,9,2019,2019-09-03,0.3954992637640112
24.6639328,4,9,2019,2019-09-04,0.2846940981309535
23.8993792,5,9,2019,2019-09-05,0.2758689079477896
17.273248,6,9,2019,2019-09-06,0.19938392636036925
11.2134528,7,9,2019,2019-09-07,0.12943612268640367
3.964352,8,9,2019,2019-09-08,0.045760245394183115
12.8275104,9,9,2019,2019-09-09,0.1480670797397496
9.6843456,10,9,2019,2019-09-10,0.11178574232007589
7.4190016,11,9,2019,2019-09-11,0.08563703066625696
0.81835552,12,9,2019,2019-09-12,0.009446222084942085
8.0986048,13,9,2019,2019-09-13,0.09348164416240264
7.1924672,14,9,2019,2019-09-14,0.08302215950087508
3.5962336,15,9,2019,2019-09-15,0.04151107975043754
4.7005888,16,9,2019,2019-09-16,0.05425857668167427
6.8526656,17,9,2019,2019-09-17,0.07909985275280224
7.7304864,18,9,2019,2019-09-18,0.08923247851865707
7.6172192,19,9,2019,2019-09-19,0.08792504293596612
6.9092991999999995,20,9,2019,2019-09-20,0.07975357054414771
0.79570208,21,9,2019,2019-09-21,0.009184734968403895
0.82401888,22,9,2019,2019-09-22,0.009511593864076632
0.8608307199999999,23,9,2019,2019-09-23,0.009936510428451189
8.551673599999999,24,9,2019,2019-09-24,0.09871138649316641
14.101766399999999,25,9,2019,2019-09-25,0.16277573004502277
6.4279136,26,9,2019,2019-09-26,0.07419696931771118
5.66336,27,9,2019,2019-09-27,0.06537177913454731
0.81835552,28,9,2019,2019-09-28,0.009446222084942085
0.83817728,29,9,2019,2019-09-29,0.009675023311913
8.2685056,30,9,2019,2019-09-30,0.09544279753643904
11.9213728,1,10,2019,2019-10-01,0.1376075950782221
16.7635456,2,10,2019,2019-10-02,0.19350046623826
21.7189856,3,10,2019,2019-10-03,0.25070077298098886
17.6413664,4,10,2019,2019-10-04,0.2036330920041148
21.8322528,5,10,2019,2019-10-05,0.25200820856367984
17.3581984,6,10,2019,2019-10-06,0.20036450304738745
67.110816,7,10,2019,2019-10-07,0.7746555827443855
89.764256,8,10,2019,2019-10-08,1.0361426992825746
41.05936,9,10,2019,2019-10-09,0.47394539872546787
28.2601664,10,10,2019,2019-10-10,0.32620517788139103
23.7577952,11,10,2019,2019-10-11,0.27423461346942596
23.078192,12,10,2019,2019-10-12,0.2663899999732803
12.3461248,13,10,2019,2019-10-13,0.1425104785133131
10.6188,14,10,2019,2019-10-14,0.1225720858772762
9.7976128,15,10,2019,2019-10-15,0.11309317790276682
15.8290912,16,10,2019,2019-10-16,0.18271412268105972
188.589888,17,10,2019,2019-10-17,2.176880245180425
136.486976,18,10,2019,2019-10-18,1.5754598771425898
72.774176,19,10,2019,2019-10-19,0.8400273618789328
38.794016,20,10,2019,2019-10-20,0.44779668707164905
31.431648,21,10,2019,2019-10-21,0.3628133741967375
39.077184,22,10,2019,2019-10-22,0.4510652760283764
51.536576,23,10,2019,2019-10-23,0.5948831901243804
48.704896,24,10,2019,2019-10-24,0.5621973005571068
31.14848,25,10,2019,2019-10-25,0.35954478524001016
23.5878944,26,10,2019,2019-10-26,0.2722734600953895
43.041536,27,10,2019,2019-10-27,0.4968255214225595
75.322688,28,10,2019,2019-10-28,0.869444662489479
45.023711999999996,29,10,2019,2019-10-29,0.519705644119651
35.679168,30,10,2019,2019-10-30,0.41184220854764797
43.041536,31,10,2019,2019-10-31,0.4968255214225595
356.79168,1,11,2019,2019-11-01,4.118422085476479
106.47116799999999,2,11,2019,2019-11-02,1.2289894477294891
55.500928,3,11,2019,2019-11-03,0.6406434355185636
36.528672,4,11,2019,2019-11-04,0.4216479754178301
27.3823456,5,11,2019,2019-11-05,0.3160725521155362
28.883136,6,11,2019,2019-11-06,0.3333960735861913
25.8815552,7,11,2019,2019-11-07,0.2987490306448812
23.3896768,8,11,2019,2019-11-08,0.26998544782568035
21.1809664,9,11,2019,2019-11-09,0.24449045396320693
19.5102752,10,11,2019,2019-11-10,0.22520577911851544
19.1987904,11,11,2019,2019-11-11,0.22161033126611535
19.255424,12,11,2019,2019-11-12,0.22226404905746083
16.2538432,13,11,2019,2019-11-13,0.18761700611615073
14.101766399999999,14,11,2019,2019-11-14,0.16277573004502277
12.6859264,15,11,2019,2019-11-15,0.14643278526138595
11.2700864,16,11,2019,2019-11-16,0.13008984047774913
9.7976128,17,11,2019,2019-11-17,0.11309317790276682
9.7976128,18,11,2019,2019-11-18,0.11309317790276682
14.9229536,19,11,2019,2019-11-19,0.17225463801953214
21.577401599999998,20,11,2019,2019-11-20,0.2490664785026252
20.3597792,21,11,2019,2019-11-21,0.23501154598869756
15.1211712,22,11,2019,2019-11-22,0.17454265028924126
6.4279136,23,11,2019,2019-11-23,0.07419696931771118
17.698,24,11,2019,2019-11-24,0.20428680979546032
21.4358176,25,11,2019,2019-11-25,0.24743218402426154
24.380764799999998,26,11,2019,2019-11-26,0.2814255091742261
17.0183968,27,11,2019,2019-11-27,0.19644219629931464
28.3168,28,11,2019,2019-11-28,0.3268588956727365
33.696992,29,11,2019,2019-11-29,0.38896208585055647
19.1704736,30,11,2019,2019-11-30,0.22128347237044266
16.28216,1,12,2019,2019-12-01,0.1879438650118235
12.9690944,2,12,2019,2019-12-02,0.1497013742181133
17.0183968,3,12,2019,2019-12-03,0.19644219629931464
17.4714656,4,12,2019,2019-12-04,0.2016719386300784
14.6964192,5,12,2019,2019-12-05,0.16963976685415025
13.308895999999999,6,12,2019,2019-12-06,0.15362368096618614
9.8259296,7,12,2019,2019-12-07,0.11342003679843957
9.1463264,8,12,2019,2019-12-08,0.10557542330229387
13.0823616,9,12,2019,2019-12-09,0.15100880980080428
41.05936,10,12,2019,2019-12-10,0.47394539872546787
63.146464,11,12,2019,2019-12-11,0.7288953373502024
36.528672,12,12,2019,2019-12-12,0.4216479754178301
29.166304,13,12,2019,2019-12-13,0.3366646625429186
21.096016,14,12,2019,2019-12-14,0.2435098772761887
54.651424,15,12,2019,2019-12-15,0.6308376686483814
37.661344,16,12,2019,2019-12-16,0.4347223312447395
31.714816,17,12,2019,2019-12-17,0.3660819631534649
24.635616,18,12,2019,2019-12-18,0.28436723923528073
15.3760224,19,12,2019,2019-12-19,0.1774843803502959
12.1479072,20,12,2019,2019-12-20,0.14022246624360396
5.7199936,21,12,2019,2019-12-21,0.06602549692589277
13.818598399999999,22,12,2019,2019-12-22,0.15950714108829542
16.452060799999998,23,12,2019,2019-12-23,0.1899050183858599
14.8380032,24,12,2019,2019-12-24,0.1712740613325139
10.9586016,25,12,2019,2019-12-25,0.12649439262534903
12.7991936,26,12,2019,2019-12-26,0.1477402208440769
11.4966208,27,12,2019,2019-12-27,0.13270471164313102
15.7441408,28,12,2019,2019-12-28,0.1817335459940415
17.273248,29,12,2019,2019-12-29,0.19938392636036925
36.528672,30,12,2019,2019-12-30,0.4216479754178301
37.944511999999996,31,12,2019,2019-12-31,0.43799092020146685
26.9292768,1,1,2020,2020-01-01,0.3108428097847724
14.2150336,2,1,2020,2020-01-02,0.16408316562771372
13.960182399999999,3,1,2020,2020-01-03,0.16114143556665908
24.4373984,4,1,2020,2020-01-04,0.28207922696557164
35.112832,5,1,2020,2020-01-05,0.40530503063419326
25.0886848,6,1,2020,2020-01-06,0.2895969815660445
17.5280992,7,1,2020,2020-01-07,0.2023256564214239
23.7011616,8,1,2020,2020-01-08,0.27358089567808047
15.4892896,9,1,2020,2020-01-09,0.17879181593298685
9.0896928,10,1,2020,2020-01-10,0.10492170551094841
20.0766112,11,1,2020,2020-01-11,0.23174295703197015
79.003872,12,1,2020,2020-01-12,0.9119363189269349
79.28704,13,1,2020,2020-01-13,0.9152049078836623
41.342528,14,1,2020,2020-01-14,0.4772139876821953
33.696992,15,1,2020,2020-01-15,0.38896208585055647
24.4373984,16,1,2020,2020-01-16,0.28207922696557164
15.6591904,17,1,2020,2020-01-17,0.18075296930702328
11.581571199999999,18,1,2020,2020-01-18,0.13368528833014923
13.960182399999999,19,1,2020,2020-01-19,0.16114143556665908
14.9229536,20,1,2020,2020-01-20,0.17225463801953214
15.8007744,21,1,2020,2020-01-21,0.18238726378538697
9.9958304,22,1,2020,2020-01-22,0.11538119017247599
7.362368,23,1,2020,2020-01-23,0.0849833128749115
12.4877088,24,1,2020,2020-01-24,0.1441447729916768
12.0629568,25,1,2020,2020-01-25,0.13924188955658576
13.6770144,26,1,2020,2020-01-26,0.15787284660993173
17.981168,27,1,2020,2020-01-27,0.20755539875218768
14.441568,28,1,2020,2020-01-28,0.16669803679309564
15.3477056,29,1,2020,2020-01-29,0.17715752145462318
11.8647392,30,1,2020,2020-01-30,0.1369538772868766
12.2894912,31,1,2020,2020-01-31,0.14185676072196765
0.91746432,1,2,2020,2020-02-01,0.010590228219796664
8.636624,2,2,2020,2020-02-02,0.09969196318018463
12.9974112,3,2,2020,2020-02-03,0.15002823311378607
10.2223648,4,2,2020,2020-02-04,0.11799606133785787
7.362368,5,2,2020,2020-02-05,0.0849833128749115
9.5710784,6,2,2020,2020-02-06,0.11047830673738493
12.8275104,7,2,2020,2020-02-07,0.1480670797397496
11.9213728,8,2,2020,2020-02-08,0.1376075950782221
8.2685056,9,2,2020,2020-02-09,0.09544279753643904
9.8825632,10,2,2020,2020-02-10,0.11407375458978505
13.592064,11,2,2020,2020-02-11,0.15689226992291355
11.8364224,12,2,2020,2020-02-12,0.13662701839120386
13.1956288,13,2,2020,2020-02-13,0.1523162453834952
19.1704736,14,2,2020,2020-02-14,0.22128347237044266
0.79003872,15,2,2020,2020-02-15,0.009119363189269349
5.2102912,16,2,2020,2020-02-16,0.06014203680378352
11.0152352,17,2,2020,2020-02-17,0.1271481104166945
8.1269216,18,2,2020,2020-02-18,0.09380850305807537
8.3251392,19,2,2020,2020-02-19,0.09609651532778454
8.0419712,20,2,2020,2020-02-20,0.09282792637105718
12.459392,21,2,2020,2020-02-21,0.14381791409600406
10.8736512,22,2,2020,2020-02-22,0.1255138159383308
7.2491008,23,2,2020,2020-02-23,0.08367587729222054
7.1924672,24,2,2020,2020-02-24,0.08302215950087508
7.78712,25,2,2020,2020-02-25,0.08988619631000254
12.4877088,26,2,2020,2020-02-26,0.1441447729916768
17.273248,27,2,2020,2020-02-27,0.19938392636036925
24.3241312,28,2,2020,2020-02-28,0.28077179138288066
11.0718688,29,2,2020,2020-02-29,0.12780182820803998
10.5904832,1,3,2020,2020-03-01,0.12224522698160346
14.3283008,2,3,2020,2020-03-02,0.16539060121040466
15.7441408,3,3,2020,2020-03-03,0.1817335459940415
38.22768,4,3,2020,2020-03-04,0.44125950915819423
39.077184,5,3,2020,2020-03-05,0.4510652760283764
34.829664,6,3,2020,2020-03-06,0.4020364416774659
22.65344,7,3,2020,2020-03-07,0.26148711653818923
13.4221632,8,3,2020,2020-03-08,0.1549311165488771
27.184128,9,3,2020,2020-03-09,0.3137845398458271
29.166304,10,3,2020,2020-03-10,0.3366646625429186
68.526656,11,3,2020,2020-03-11,0.7909985275280224
57.766272,12,3,2020,2020-03-12,0.6667921471723826
45.30688,13,3,2020,2020-03-13,0.5229742330763785
77.588032,14,3,2020,2020-03-14,0.8955933741432981
48.988064,15,3,2020,2020-03-15,0.5654658895138341
33.98016,16,3,2020,2020-03-16,0.3922306748072838
24.494032,17,3,2020,2020-03-17,0.28273294475691707
27.7787808,18,3,2020,2020-03-18,0.32064857665495455
19.7934432,19,3,2020,2020-03-19,0.2284743680752428
45.873216,20,3,2020,2020-03-20,0.5295114109898331
87.78208,21,3,2020,2020-03-21,1.013262576585483
50.687072,22,3,2020,2020-03-22,0.5850774232541983
34.829664,23,3,2020,2020-03-23,0.4020364416774659
31.714816,24,3,2020,2020-03-24,0.3660819631534649
28.599968,25,3,2020,2020-03-25,0.33012748462946384
26.9292768,26,3,2020,2020-03-26,0.3108428097847724
26.2213568,27,3,2020,2020-03-27,0.302671337392954
34.263328,28,3,2020,2020-03-28,0.3954992637640112
33.130656,29,3,2020,2020-03-29,0.3824249079371017
66.54448,30,3,2020,2020-03-30,0.7681184048309307
74.190016,31,3,2020,2020-03-31,0.8563703066625696
54.368256,1,4,2020,2020-04-01,0.6275690796916542
45.873216,2,4,2020,2020-04-02,0.5295114109898331
31.997984,3,4,2020,2020-04-03,0.36935055211019224
32.281152,4,4,2020,2020-04-04,0.3726191410669196
35.396,5,4,2020,2020-04-05,0.40857361959092064
33.413824,6,4,2020,2020-04-06,0.3856934968938291
28.203532799999998,7,4,2020,2020-04-07,0.32555146009004554
25.9948224,8,4,2020,2020-04-08,0.30005646622757215
32.847488,9,4,2020,2020-04-09,0.37915631898037433
36.528672,10,4,2020,2020-04-10,0.4216479754178301
29.73264,11,4,2020,2020-04-11,0.3432018404563733
25.7966048,12,4,2020,2020-04-12,0.29776845395786294
16.8768128,13,4,2020,2020-04-13,0.19480790182095095
60.597952,14,4,2020,2020-04-14,0.6994780367396561
39.926688,15,4,2020,2020-04-15,0.46087104289855846
35.112832,16,4,2020,2020-04-16,0.40530503063419326
23.36136,17,4,2020,2020-04-17,0.2696585889300076
23.1914592,18,4,2020,2020-04-18,0.2676974355559712
23.1348256,19,4,2020,2020-04-19,0.2670437177646257
22.7383904,20,4,2020,2020-04-20,0.2624676932252074
17.9528512,21,4,2020,2020-04-21,0.20722853985651496
19.4536416,22,4,2020,2020-04-22,0.22455206132717
19.4536416,23,4,2020,2020-04-23,0.22455206132717
17.8679008,24,4,2020,2020-04-24,0.20624796316949673
15.3477056,25,4,2020,2020-04-25,0.17715752145462318
14.3849344,26,4,2020,2020-04-26,0.16604431900175015
27.4956128,27,4,2020,2020-04-27,0.3173799876982271
30.015808,28,4,2020,2020-04-28,0.3464704294131007
23.5595776,29,4,2020,2020-04-29,0.27194660119971675
27.2407616,30,4,2020,2020-04-30,0.31443825763717254
20.6146304,1,5,2020,2020-05-01,0.23795327604975217
28.3168,2,5,2020,2020-05-02,0.3268588956727365
26.3063072,3,5,2020,2020-05-03,0.30365191407997216
21.0676992,4,5,2020,2020-05-04,0.24318301838051595
19.2837408,5,5,2020,2020-05-05,0.22259090795313355
17.7829504,6,5,2020,2020-05-06,0.20526738648247855
13.7619648,7,5,2020,2020-05-07,0.15885342329694993
11.0152352,8,5,2020,2020-05-08,0.1271481104166945
12.7991936,9,5,2020,2020-05-09,0.1477402208440769
12.516025599999999,10,5,2020,2020-05-10,0.14447163188734954
12.1479072,11,5,2020,2020-05-11,0.14022246624360396
14.724736,12,5,2020,2020-05-12,0.169966625749823
14.299984,13,5,2020,2020-05-13,0.16506374231473192
14.724736,14,5,2020,2020-05-14,0.169966625749823
17.981168,15,5,2020,2020-05-15,0.20755539875218768
35.962336,16,5,2020,2020-05-16,0.41511079750437535
35.679168,17,5,2020,2020-05-17,0.41184220854764797
30.582144,18,5,2020,2020-05-18,0.35300760732655545
28.883136,19,5,2020,2020-05-19,0.3333960735861913
22.5968064,20,5,2020,2020-05-20,0.2608333987468437
18.2077024,21,5,2020,2020-05-21,0.21017026991756954
13.2239456,22,5,2020,2020-05-22,0.15264310427916794
11.609888,23,5,2020,2020-05-23,0.13401214722582197
11.5532544,24,5,2020,2020-05-24,0.1333584294344765
11.4116704,25,5,2020,2020-05-25,0.1317241349561128
11.1285024,26,5,2020,2020-05-26,0.12845554599938544
8.3251392,27,5,2020,2020-05-27,0.09609651532778454
4.8988064,28,5,2020,2020-05-28,0.05654658895138341
5.3235584,29,5,2020,2020-05-29,0.061449472386474455
6.3429632,30,5,2020,2020-05-30,0.07321639263069298
4.0776192,31,5,2020,2020-05-31,0.047067680976874054
11.468304,1,6,2020,2020-06-01,0.13237785274745828
10.9586016,2,6,2020,2020-06-02,0.12649439262534903
10.4205824,3,6,2020,2020-06-03,0.12028407360756704
8.4384064,4,6,2020,2020-06-04,0.09740395091047548
8.1552384,5,6,2020,2020-06-05,0.09413536195374811
0.9457811199999999,6,6,2020,2020-06-06,0.010917087115469399
0.9344544,7,6,2020,2020-06-07,0.010786343557200305
0.9344544,8,6,2020,2020-06-08,0.010786343557200305
0.97409792,9,6,2020,2020-06-09,0.011243946011142135
9.7409792,10,6,2020,2020-06-10,0.11243946011142135
5.8332608,11,6,2020,2020-06-11,0.06733293250858371
6.37128,12,6,2020,2020-06-12,0.07354325152636572
0.88914752,13,6,2020,2020-06-13,0.010263369324123925
1.01374144,14,6,2020,2020-06-14,0.011701548465083967
3.0015808,15,6,2020,2020-06-15,0.03464704294131007
1.05621664,16,6,2020,2020-06-16,0.012191836808593072
3.4263328,17,6,2020,2020-06-17,0.03954992637640112
7.7021695999999995,18,6,2020,2020-06-18,0.08890561962298432
10.788700799999999,19,6,2020,2020-06-19,0.1245332392513126
0.8778208,20,6,2020,2020-06-20,0.01013262576585483
0.87498912,21,6,2020,2020-06-21,0.010099939876287557
6.8243488,22,6,2020,2020-06-22,0.07877299385712949
3.2564319999999998,23,6,2020,2020-06-23,0.0375887730023647
0.9061376,24,6,2020,2020-06-24,0.010459484661527567
0.9061376,25,6,2020,2020-06-25,0.010459484661527567
0.9061376,26,6,2020,2020-06-26,0.010459484661527567
0.9061376,27,6,2020,2020-06-27,0.010459484661527567
0.9061376,28,6,2020,2020-06-28,0.010459484661527567
0.91746432,29,6,2020,2020-06-29,0.010590228219796664
0.97126624,30,6,2020,2020-06-30,0.01121126012157486
7.8154368,1,7,2020,2020-07-01,0.09021305520567527
26.8160096,2,7,2020,2020-07-02,0.30953537420208144
11.751472,3,7,2020,2020-07-03,0.13564644170418563
4.1908864,4,7,2020,2020-07-04,0.048375116559565
4.1908864,5,7,2020,2020-07-05,0.048375116559565
4.1342528,6,7,2020,2020-07-06,0.04772139876821952
5.8332608,7,7,2020,2020-07-07,0.06733293250858371
6.0314784,8,7,2020,2020-07-08,0.06962094477829288
6.0597952,9,7,2020,2020-07-09,0.06994780367396561
5.380192,10,7,2020,2020-07-10,0.062103190177819935
0.96560288,11,7,2020,2020-07-11,0.011145888342440315
1.5829091199999998,12,7,2020,2020-07-12,0.01827141226810597
15.3477056,13,7,2020,2020-07-13,0.17715752145462318
8.4667232,14,7,2020,2020-07-14,0.09773080980614822
6.0031616,15,7,2020,2020-07-15,0.06929408588262014
7.1924672,16,7,2020,2020-07-16,0.08302215950087508
18.5758208,17,7,2020,2020-07-17,0.21441943556131515
14.9229536,18,7,2020,2020-07-18,0.17225463801953214
14.4982016,19,7,2020,2020-07-19,0.16735175458444107
11.6665216,20,7,2020,2020-07-20,0.13466586501716743
5.804944,21,7,2020,2020-07-21,0.06700607361291099
0.9825929600000001,22,7,2020,2020-07-22,0.011342003679843957
1.03073152,23,7,2020,2020-07-23,0.011897663802487609
4.813856,24,7,2020,2020-07-24,0.05556601226436521
1.17797888,25,7,2020,2020-07-25,0.013597330059985837
3.3413824,26,7,2020,2020-07-26,0.03856934968938291
5.097024,27,7,2020,2020-07-27,0.058834601221092575
10.6471168,28,7,2020,2020-07-28,0.12289894477294891
13.9035488,29,7,2020,2020-07-29,0.16048771777531362
6.8526656,30,7,2020,2020-07-30,0.07909985275280224
5.3518752,31,7,2020,2020-07-31,0.0617763312821472
3.0015808,1,8,2020,2020-08-01,0.03464704294131007
1.32239456,2,8,2020,2020-08-02,0.015264310427916794
3.6528671999999998,3,8,2020,2020-08-03,0.042164797541783004
15.1778048,4,8,2020,2020-08-04,0.17519636808058678
45.023711999999996,5,8,2020,2020-08-05,0.519705644119651
26.6744256,6,8,2020,2020-08-06,0.3079010797237178
23.2480928,7,8,2020,2020-08-07,0.2683511533473167
15.1778048,8,8,2020,2020-08-08,0.17519636808058678
1.15815712,9,8,2020,2020-08-09,0.013368528833014924
9.769296,10,8,2020,2020-08-10,0.1127663190070941
10.194048,11,8,2020,2020-08-11,0.11766920244218515
5.3518752,12,8,2020,2020-08-12,0.0617763312821472
5.1819744,13,8,2020,2020-08-13,0.05981517790811078
4.7289056,14,8,2020,2020-08-14,0.054585435577347
1.0477216,15,8,2020,2020-08-15,0.01209377913989125
1.08453344,16,8,2020,2020-08-16,0.012518695704265807
1.15815712,17,8,2020,2020-08-17,0.013368528833014924
1.1978006399999999,18,8,2020,2020-08-18,0.013826131286956752
1.2176224,19,8,2020,2020-08-19,0.014054932513927669
5.6916768,20,8,2020,2020-08-20,0.06569863803022004
4.3041536,21,8,2020,2020-08-21,0.049682552142255955
1.08170176,22,8,2020,2020-08-22,0.012486009814698535
1.09302848,23,8,2020,2020-08-23,0.01261675337296763
4.3041536,24,8,2020,2020-08-24,0.049682552142255955
1.0335632,25,8,2020,2020-08-25,0.01193034969205488
1.05621664,26,8,2020,2020-08-26,0.012191836808593072
4.5023712,27,8,2020,2020-08-27,0.051970564411965105
4.530688,28,8,2020,2020-08-28,0.05229742330763784
3.0015808,29,8,2020,2020-08-29,0.03464704294131007
1.0703750399999998,30,8,2020,2020-08-30,0.012355266256429439
6.7110816,31,8,2020,2020-08-31,0.07746555827443855
5.238608,1,9,2020,2020-09-01,0.06046889569945626
4.6156384,2,9,2020,2020-09-02,0.053277999994656045
3.0015808,3,9,2020,2020-09-03,0.03464704294131007
5.0403904,4,9,2020,2020-09-04,0.05818088342974709
0.9967513600000001,5,9,2020,2020-09-05,0.011505433127680327
